mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_rf__max_depth,param_rf__min_samples_leaf,param_rf__min_samples_split,param_rf__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
1.1095158100128173,0.03452037633074031,0.001396036148071289,4.2447774925228704e-05,10,1,10,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 10}",0.8657685234771423,0.5139363860309438,0.5095668003598992,0.4330060512961561,0.6526007939954075,0.5949757110319098,0.15280420305230896,24
5.588282299041748,0.10994077828339759,0.0033540248870849608,9.213246636607743e-05,10,1,10,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 50}",0.8652850001167044,0.5923305581757687,0.5289662702421845,0.546422629854613,0.6680539404022832,0.6402116797583107,0.12239094724624865,17
11.257596874237061,0.20522951682746648,0.005597162246704102,4.934962811665284e-05,10,1,10,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.8661190377535305,0.5939851081160474,0.5170143629667248,0.5470327291521042,0.6738271735946753,0.6395956823166165,0.12502722118364443,18
22.336063718795778,0.44982873583315397,0.010150527954101563,0.00011338327357558502,10,1,10,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 1, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.8623378572449435,0.6118210366582753,0.5362633198616984,0.5509309173928547,0.6806054898795524,0.6483917242074648,0.11850694296484876,14
1.0626662254333497,0.04316491213116504,0.0013710498809814454,1.453266362963791e-05,10,2,2,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 10}",0.8052516575323926,0.6558052059132534,0.6765073247691253,0.45661201990349,0.5729749331670517,0.6334302282570625,0.11558408275972044,19
5.474780416488647,0.06553203986813941,0.0032709121704101564,4.6645642962295396e-05,10,2,2,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 50}",0.828325974618345,0.6341852128822798,0.5776096158491035,0.576811143324168,0.6639503173145994,0.6561764527976992,0.09235919627363401,11
11.056786346435548,0.20845152653874824,0.005630588531494141,0.00012183684882074738,10,2,2,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.8252209450494028,0.638829566169936,0.5964908764173914,0.584727776092627,0.6780473972423026,0.664663312194332,0.08678990789933595,8
21.902849626541137,0.4641062483383663,0.010370779037475585,0.00031707499723740196,10,2,2,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.8284235240112864,0.6392488646538526,0.6023977709170523,0.5760335888104766,0.6816934987130088,0.6655594494211353,0.08886117100172325,6
1.0681743144989013,0.03786393113201663,0.001387786865234375,2.332479556566443e-05,10,2,5,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 10}",0.816382431378618,0.6061822503029444,0.651682669827788,0.4489712152843719,0.58520233357451,0.6216841800736465,0.11849752875536831,21
5.506474018096924,0.09263041608048128,0.003230571746826172,3.031461997187019e-05,10,2,5,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 50}",0.832195495314072,0.6257283865295129,0.5684723230531374,0.5582786686522011,0.6668276863521334,0.6503005119802114,0.09912274608431708,13
11.138812255859374,0.22834201027713108,0.00565042495727539,9.985971992601371e-05,10,2,5,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.833625323176234,0.6269429802063875,0.5906630130289292,0.5709508219570504,0.6816166509148964,0.6607597578566995,0.0942764941168378,10
22.055492162704468,0.5158813097482046,0.010614490509033203,0.00045965847120922485,10,2,5,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.8250354215970862,0.6331690213624082,0.5859080199040154,0.5716440411615262,0.6886351398408417,0.6608783287731754,0.09172688013851159,9
1.0638749122619628,0.042358350086371364,0.0013651371002197266,1.1374740272824553e-05,10,2,10,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 10}",0.8208051470881652,0.6366895065262024,0.6645466725246835,0.4240650116082898,0.5827113989277406,0.6257635473350163,0.1282189688109993,20
5.469341278076172,0.11154510097861667,0.0032156944274902345,1.533874781074514e-05,10,2,10,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 50}",0.8201119046673835,0.6336457929688852,0.5912360228015381,0.5566478731841895,0.6720389354858247,0.6547361058215643,0.09137494840488954,12
11.125063848495483,0.26502713237309145,0.005849981307983398,0.00020154308696147347,10,2,10,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.8169663960554605,0.6125543016954773,0.580299340742026,0.5549392357380256,0.670583748173466,0.6470686044808911,0.09333318148091867,15
21.88766179084778,0.5231283909208673,0.010278129577636718,0.000170000077460238,10,2,10,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 2, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.8126402002681771,0.6141598471763225,0.569277385232974,0.5544640996342487,0.6658466659676159,0.6432776396558676,0.09317163331242521,16
0.9641946315765381,0.0534853096765281,0.0013745784759521484,7.437131186709069e-06,10,4,2,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 2, 'rf__n_estimators': 10}",0.6643034082596202,0.5516096378042932,0.5216071529592907,0.40587476780327314,0.49279732307207214,0.5272384579797099,0.0840568898597583,57
4.991174554824829,0.1471337308667064,0.0032527923583984377,4.718240431004565e-05,10,4,2,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 2, 'rf__n_estimators': 50}",0.6747505013093937,0.5915415978182557,0.5170486713659145,0.5139254399112471,0.6287196581880599,0.5851971737185742,0.06273457621910718,29
10.28722677230835,0.5652431874601607,0.005936241149902344,0.00031533492560476364,10,4,2,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 2, 'rf__n_estimators': 100}",0.6600885584719681,0.5907681427339045,0.5145781037614795,0.5354916347781764,0.6302579874838383,0.5862368854458733,0.05499549214948347,25
20.295567893981932,0.5046758872493876,0.010882091522216798,0.0004399214290367712,10,4,2,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 2, 'rf__n_estimators': 200}",0.6608899711143461,0.5872264494821671,0.521614727485115,0.5253802529690241,0.6350176211819643,0.5860258044465233,0.056272467256637454,27
0.9628609657287598,0.05302468494520104,0.0013930320739746094,4.665782759348269e-05,10,4,5,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 5, 'rf__n_estimators': 10}",0.6643034082596202,0.5516096378042932,0.5216071529592907,0.40587476780327314,0.49279732307207214,0.5272384579797099,0.0840568898597583,57
4.995140409469604,0.14877996443725594,0.003296518325805664,8.474250915655844e-05,10,4,5,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 5, 'rf__n_estimators': 50}",0.6747505013093937,0.5915415978182557,0.5170486713659145,0.5139254399112471,0.6287196581880599,0.5851971737185742,0.06273457621910718,29
10.006599855422973,0.29156857873569625,0.005613136291503906,6.754401291463837e-05,10,4,5,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 5, 'rf__n_estimators': 100}",0.6600885584719681,0.5907681427339045,0.5145781037614795,0.5354916347781764,0.6302579874838383,0.5862368854458733,0.05499549214948347,25
19.761061716079713,0.6089473185947663,0.010282659530639648,0.00014113474507548537,10,4,5,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 5, 'rf__n_estimators': 200}",0.6608899711143461,0.5872264494821671,0.521614727485115,0.5253802529690241,0.6350176211819643,0.5860258044465233,0.056272467256637454,27
0.9565702438354492,0.05567937776533318,0.0013666629791259765,7.453622197146788e-06,10,4,10,10,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 10, 'rf__n_estimators': 10}",0.6414716173704237,0.5429257484104943,0.464153899834979,0.3581679036197426,0.5125706097813229,0.5038579558033925,0.09310394833092055,60
4.971936750411987,0.12847087756702255,0.0033160686492919923,0.00010539261939562307,10,4,10,50,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 10, 'rf__n_estimators': 50}",0.6522330367554492,0.5956858954374875,0.5061489449225558,0.4897329704940412,0.6494168353858858,0.578643536599084,0.06910176689010528,31
10.192341518402099,0.5000899152551982,0.0064372062683105465,0.0008375916434531684,10,4,10,100,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 10, 'rf__n_estimators': 100}",0.6451246251647328,0.5833904945654245,0.513371151887446,0.5175935616625644,0.6273184089446435,0.5773596484449621,0.054389068288391615,33
19.665351486206056,0.5559683716702799,0.009889173507690429,0.00016269061925255709,10,4,10,200,"{'rf__max_depth': 10, 'rf__min_samples_leaf': 4, 'rf__min_samples_split': 10, 'rf__n_estimators': 200}",0.6562704329025127,0.582225760026051,0.504425223697364,0.5247986761099328,0.6213154817485507,0.5778071148968822,0.05703295752804213,32
